Filename,Q1,Q3,Lipid,Date,Sample_Name,Sample,Summed_Intensity,TIC_Time,TIC_RSD_Total,TIC_RSD_Window,TIC_RSD_WindowBest,TIC_RSD_TopGroupWindow,Summed_TIC
20250327_TGL_SerumLipidExtract_DG_16,556.49,283.19,DG(30:1)_C16:0,20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,1280,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,558.51,285.21,DG(30:0)_C16:0,20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,200,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,566.48,293.18,DG(31:3)_C16:0,20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,80,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,568.53,295.23,"""DG(31:2),DG(P-14:0/18:1)_C16:0""",20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,120,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,570.51,297.21,DG(31:1)_C16:0,20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,200,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,572.53,299.23,DG(31:0)_C16:0,20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,80,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,576.46,303.16,DG(32:5)_C16:0,20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,578.55,305.25,"""DG(32:4),DG(dO-34:4)_C16:0""",20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,280,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,580.49,307.19,DG(32:3)_C16:0,20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,120,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,582.51,309.21,DG(32:2)_C16:0,20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,280,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,584.53,311.23,DG(32:1)_C16:0,20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,520,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,586.54,313.24,DG(32:0)_C16:0,20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,1360,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,590.48,317.18,DG(33:5)_C16:0,20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,560,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,592.49,319.19,DG(33:4)_C16:0,20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,120,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,594.51,321.21,DG(33:3)_C16:0,20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,80,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,596.53,323.23,DG(33:2)_C16:0,20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,120,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,598.58,325.28,"""DG(33:1),DG(O-34:1)_C16:0""",20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,160,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,600.56,327.26,DG(33:0)_C16:0,20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,560,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,602.48,329.18,DG(34:6)_C16:0,20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,120,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,604.49,331.19,DG(34:5)_C16:0,20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,40,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,606.58,333.28,"""DG(34:4),DG(dO-36:4)_C16:0""",20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,240,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,608.53,335.23,DG(34:3)_C16:0,20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,440,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,610.54,337.24,DG(34:2)_C16:0,20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,2640,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,612.56,339.26,DG(34:1)_C16:0,20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,4040,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,614.57,341.27,DG(34:0)_C16:0,20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,440,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,616.49,343.19,DG(35:6)_C16:0,20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,618.51,345.21,DG(35:5)_C16:0,20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,80,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,620.6,347.3,"""DG(35:4),DG(O-36:4),DG(dO-37:4)_C16:0""",20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,120,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,622.54,349.24,DG(35:3)_C16:0,20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,40,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,624.56,351.26,"""DG(dO-38:9),DG(35:2)_C16:0""",20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,400,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,626.57,353.27,"""DG(36:8),DG(35:1)_C16:0""",20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,320,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
20250327_TGL_SerumLipidExtract_DG_16,628.59,355.29,"""DG(36:7),DG(35:0)_C16:0""",20250327,"TGL_SerumLipidExtract_DG_16-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,280,3.09935,84.90601570476052,"[46.29529057424018, 46.29529057424018, 55.88702514942527, 45.206423381521645, 52.71305973538879, 52.06931685141802, 49.83135547682648, 48.18856123604519, 33.29714014449035, 33.010099464658786, 37.45054398815609, 25.905103361409104, 25.308019831045552, 26.484869918843046, 22.740685030267024, 23.394761118200073, 21.05015962779932, 19.281354631376914, 22.130791631971906, 20.902833220358403, 21.515090132553553]",19.281354631376914,20.976045848812017,31800
