Filename,Q1,Q3,Lipid,Date,Sample_Name,Sample,Summed_Intensity,TIC_Time,TIC_RSD_Total,TIC_RSD_Window,TIC_RSD_WindowBest,TIC_RSD_TopGroupWindow,Summed_TIC
20250916_21MeOHACN_BrainLipidExtract_LC,608.47,184.1,LPC(24:0),20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,280,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,622.44,184.1,PC(24:0),20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,240,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,636.46,184.1,PC(25:0),20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,600,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,648.46,184.1,PC(26:1),20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,280,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,650.48,184.1,PC(26:0),20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,1640,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,662.51,184.1,"""PC(27:1),PC(P-28:0)""",20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,360,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,664.53,184.1,"""PC(27:0),PC(O-28:0)""",20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,800,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,674.48,184.1,PC(28:2),20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,960,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,676.53,184.1,"""PC(28:1),PC(P-29:0)""",20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,800,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,678.54,184.1,"""PC(28:0),PC(O-29:0)""",20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,800,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,688.53,184.1,"""PC(29:2),PC(P-30:1)""",20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,1000,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,690.54,184.1,"""PC(29:1),PC(O-30:1),PC(P-30:0)""",20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,1480,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,692.56,184.1,"""PC(29:0),PC(O-30:0)""",20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,200,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,698.48,184.1,PC(30:4),20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,120,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,700.49,184.1,PC(30:3),20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,1360,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,702.54,184.1,"""PC(30:2),PC(P-31:1)""",20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,7320,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,704.56,184.1,"""PC(30:1),PC(O-31:1),PC(P-31:0)""",20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,3360,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,706.58,184.1,"""PC(30:0),PC(O-31:0)""",20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,400,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,712.49,184.1,PC(31:4),20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,320,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,714.54,184.1,"""PC(31:3),PC(O-32:3)""",20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,400,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,716.56,184.1,"""PC(31:2),PC(O-32:2),PC(P-32:1)""",20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,560,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,718.58,184.1,"""PC(31:1),PC(O-32:1),PC(P-32:0)""",20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,640,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,720.59,184.1,"""PC(31:0),PC(O-32:0)""",20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,800,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,724.49,184.1,PC(32:5),20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,280,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,726.51,184.1,PC(32:4),20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,200,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,728.56,184.1,"""PC(32:3),PC(P-33:2)""",20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,1120,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,730.58,184.1,"""PC(32:2),PC(O-33:2),PC(P-33:1)""",20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,1520,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
