Filename,Q1,Q3,Lipid,Date,Sample_Name,Sample,Summed_Intensity,TIC_Time,TIC_RSD_Total,TIC_RSD_Window,TIC_RSD_WindowBest,TIC_RSD_TopGroupWindow,Summed_TIC
20250916_532MeOHIPAACN_BrainLipidEx_LC,412.25,184.1,"""LPC(10:0),PC(O-10:0)""",20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,1200,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,426.26,184.1,"""PC(10:0),LPC(11:0)""",20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,1360,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,438.26,184.1,PC(O-12:1),20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,320,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,440.28,184.1,LPC(12:0),20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,400,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,446.19,184.1,PC(12:4),20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,120,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,452.31,184.1,"""PC(O-13:1),LPC(P-14:0)""",20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,400,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,454.33,184.1,"""PC(12:0),LPC(13:0),LPC(O-14:0)""",20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,440,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,466.33,184.1,"""LPC(14:1),LPC(P-15:0)""",20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,280,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,468.35,184.1,"""LPC(14:0),PC(O-14:0),LPC(O-15:0)""",20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,1480,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,480.35,184.1,"""LPC(15:1),LPC(O-16:1),LPC(P-16:0)""",20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,280,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,482.36,184.1,"""PC(14:0),LPC(15:0),LPC(O-16:0)""",20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,1240,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,494.36,184.1,"""LPC(16:1),LPC(P-17:0)""",20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,5480,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,496.38,184.1,"""LPC(16:0),PC(O-16:0),LPC(O-17:0)""",20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,89920,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,502.26,184.1,PC(16:4),20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,480,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,506.36,184.1,"""LPC(17:2),LPC(P-18:1)""",20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,520,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,508.38,184.1,"""LPC(17:1),LPC(O-18:1),LPC(P-18:0)""",20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,1320,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,510.39,184.1,"""PC(16:0),PC(O-17:0),LPC(O-18:0)""",20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,1360,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,516.31,184.1,LPC(18:4),20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,280,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,518.32,184.1,LPC(18:3),20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,440,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,520.38,184.1,"""LPC(18:2),LPC(P-19:1)""",20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,3040,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,522.36,184.1,"""LPC(18:1),PC(O-18:1),PC(P-18:0)""",20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,59560,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,524.41,184.1,"""LPC(18:0),PC(O-18:0),LPC(O-19:0)""",20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,46560,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,530.36,184.1,LPC(O-20:4),20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,22040,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,532.34,184.1,LPC(19:3),20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,760,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,536.41,184.1,"""PC(18:1),LPC(19:1),PC(O-19:1),LPC(P-20:0)""",20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,400,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,538.42,184.1,"""PC(18:0),LPC(19:0),PC(O-19:0),LPC(O-20:0)""",20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,480,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,542.32,184.1,LPC(20:5),20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,480,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,544.34,184.1,LPC(20:4),20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,13480,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,546.36,184.1,LPC(20:3),20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,2360,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,548.37,184.1,"""LPC(20:2),PC(O-20:2)""",20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,1360,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,550.39,184.1,"""PC(19:1),LPC(20:1),PC(O-20:1),PC(P-20:0)""",20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,5640,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,552.4,184.1,"""PC(19:0),LPC(20:0),PC(O-20:0)""",20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,600,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,558.36,184.1,"""PC(20:4),LPC(21:4)""",20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,1360,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,564.4,184.1,"""PC(20:1),PC(O-21:1)""",20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,720,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,566.42,184.1,"""PC(20:0),LPC(21:0),PC(O-21:0)""",20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,800,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,568.34,184.1,LPC(22:6),20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,10800,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
20250916_532MeOHIPAACN_BrainLipidEx_LC,570.36,184.1,LPC(22:5),20250916,532MeOHIPAACN_BrainLipidEx_LC-PC_R-2_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,4760,5.49025,20.919991378005314,"[8.825435502664563, 8.56417360951406, 8.447582015982182, 8.360392722955273, 8.126297236227256, 7.96648254814762, 7.804890456807886, 7.547419448873977, 7.019707406609063, 6.867740244315367, 6.487231287219086, 6.06801268665432, 5.741783036576797, 5.5388248197581635]",5.5388248197581635,6.2872165801888,41438200
