Filename,Q1,Q3,Lipid,Date,Sample_Name,Sample,Summed_Intensity,TIC_Time,TIC_RSD_Total,TIC_RSD_Window,TIC_RSD_WindowBest,TIC_RSD_TopGroupWindow,Summed_TIC
20250327_TGL_SerumLipidExtract_PI.wiff.scan,618.33,341.33,LPI(18:0),20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,400,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,616.31,339.31,LPI(18:1),20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,200,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,614.3,337.3,LPI(18:2),20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,280,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,612.28,335.28,LPI(18:3),20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,40,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,610.26,333.26,LPI(18:4),20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,80,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,632.38,355.38,"""LPI(19:0),LPI(O-20:0)""",20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,630.36,353.36,"""LPI(19:1),LPI(P-20:0)""",20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,80,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,646.36,369.36,LPI(20:0),20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,640,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,644.34,367.34,LPI(20:1),20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,80,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,642.33,365.33,LPI(20:2),20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,40,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,640.31,363.31,LPI(20:3),20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,120,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,638.3,361.3,LPI(20:4),20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,160,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,636.28,359.28,LPI(20:5),20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,40,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,660.37,383.37,LPI(21:0),20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,120,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,674.39,397.39,LPI(22:0),20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,672.37,395.37,LPI(22:1),20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,40,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,670.36,393.36,LPI(22:2),20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,160,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,666.33,389.33,LPI(22:4),20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,40,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,662.3,385.3,LPI(22:6),20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,120,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,716.4,439.4,PI(24:0),20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,200,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,730.42,453.42,PI(25:0),20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,40,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,744.43,467.43,PI(26:0),20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,120,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,742.42,465.42,PI(26:1),20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,200,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,758.48,481.48,"""PI(27:0),PI(O-28:0)""",20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,120,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,756.47,479.47,"""PI(27:1),PI(P-28:0)""",20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,120,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,772.5,495.5,"""PI(28:0),PI(O-29:0)""",20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,120,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,770.48,493.48,"""PI(28:1),PI(P-29:0)""",20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,40,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,768.43,491.43,PI(28:2),20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,160,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,786.52,509.52,"""PI(29:0),PI(O-30:0)""",20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,40,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,784.5,507.5,"""PI(29:1),PI(O-30:1),PI(P-30:0)""",20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,782.48,505.48,"""PI(29:2),PI(P-30:1)""",20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,280,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,800.53,523.53,"""PI(30:0),PI(O-31:0)""",20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,160,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,798.52,521.52,"""PI(30:1),PI(O-31:1),PI(P-31:0)""",20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,240,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,796.5,519.5,"""PI(30:2),PI(P-31:1)""",20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,1680,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,794.45,517.45,PI(30:3),20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,40,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,792.43,515.43,PI(30:4),20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,280,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,814.55,537.55,"""PI(31:0),PI(O-32:0)""",20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,440,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,812.53,535.53,"""PI(31:1),PI(O-32:1),PI(P-32:0)""",20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,280,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,810.52,533.52,"""PI(31:2),PI(P-32:1)""",20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,400,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,808.46,531.46,PI(31:3),20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,80,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
20250327_TGL_SerumLipidExtract_PI.wiff.scan,806.45,529.45,PI(31:4),20250327,"TGL_SerumLipidExtract_PI-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,4.16195,119.0286526343022,"[40.46978975497472, 44.37576486731869, 46.104783284022346, 36.44160170317047, 31.98599841460335, 25.434855654283755, 26.606614913745645, 20.28434196253794, 25.04954424201748, 31.500672584799943, 38.92468981816738, 39.54473426678263, 36.554041044276715, 39.45675922061863]",20.28434196253794,25.775205871476953,33480
