Filename,Q1,Q3,Lipid,Date,Sample_Name,Sample,Summed_Intensity,TIC_Time,TIC_RSD_Total,TIC_RSD_Window,TIC_RSD_WindowBest,TIC_RSD_TopGroupWindow,Summed_TIC
20250327_TGL_SerumLipidExtract_TG_22,1020.99,675.69,"""[TG(64:14),TG(63:7),TG(62:0)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,1035.01,689.71,"""[TG(64:7),TG(63:0)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,1049.02,703.72,"""[TG(66:14),TG(65:7),TG(64:0)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,884.77,539.47,"""[TG(54:12),TG(53:5)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,912.8,567.5,"""[TG(56:12),TG(55:5)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,926.82,581.52,"""[TG(57:12),TG(56:5)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,940.83,595.53,"""[TG(58:12),TG(57:5)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,954.85,609.55,"""[TG(59:12),TG(58:5)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,968.86,623.56,"""[TG(60:12),TG(59:5)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,982.88,637.58,"""[TG(61:12),TG(60:5)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,996.9,651.6,"""[TG(62:12),TG(61:5)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,1010.91,665.61,"""[TG(63:12),TG(62:5)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,1024.93,679.63,"""[TG(64:12),TG(63:5)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,1038.94,693.64,"""[TG(65:12),TG(64:5)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,1052.96,707.66,"""[TG(66:12),TG(65:5)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,914.82,569.52,"""[TG(56:11),TG(55:4)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,928.83,583.53,"""[TG(57:11),TG(56:4)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,942.85,597.55,"""[TG(58:11),TG(57:4)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,956.86,611.56,"""[TG(59:11),TG(58:4)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,970.88,625.58,"""[TG(60:11),TG(59:4)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,984.9,639.6,"""[TG(61:11),TG(60:4)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,998.91,653.61,"""[TG(62:11),TG(61:4)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,1012.93,667.63,"""[TG(63:11),TG(62:4)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,1026.94,681.64,"""[TG(64:11),TG(63:4)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,1054.97,709.67,"""[TG(66:11),TG(65:4)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,1040.96,695.66,"""[TG(66:18),TG(65:11),TG(64:4)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,860.77,515.47,"""[TG(52:10),TG(51:3)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,916.83,571.53,"""[TG(56:10),TG(55:3)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,930.85,585.55,"""[TG(57:10),TG(56:3)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,944.86,599.56,"""[TG(58:10),TG(57:3)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,958.88,613.58,"""[TG(59:10),TG(58:3)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,972.9,627.6,"""[TG(60:10),TG(59:3)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,986.91,641.61,"""[TG(61:10),TG(60:3)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,1000.93,655.63,"""[TG(62:10),TG(61:3)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,1028.96,683.66,"""[TG(64:10),TG(63:3)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,1014.94,669.64,"""[TG(64:17),TG(63:10),TG(62:3)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,1056.99,711.69,"""[TG(66:10),TG(65:3)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,1042.97,697.67,"""[TG(66:17),TG(65:10),TG(64:3)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,834.76,489.46,"""[TG(50:9),TG(49:2)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,40,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,848.77,503.47,"""[TG(51:9),TG(50:2)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,862.79,517.49,"""[TG(52:9),TG(51:2)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,876.8,531.5,"""[TG(53:9),TG(52:2)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,932.86,587.56,"""[TG(57:9),TG(56:2)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,946.88,601.58,"""[TG(58:9),TG(57:2)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,960.9,615.6,"""[TG(59:9),TG(58:2)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,974.91,629.61,"""[TG(60:9),TG(59:2)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,988.93,643.63,"""[TG(62:16),TG(61:9),TG(60:2)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,1002.94,657.64,"""[TG(62:9),TG(61:2)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,1016.96,671.66,"""[TG(64:16),TG(63:9),TG(62:2)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,1030.97,685.67,"""[TG(64:9),TG(63:2)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,1044.99,699.69,"""[TG(66:16),TG(65:9),TG(64:2)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,1059.01,713.71,"""[TG(66:9),TG(65:2)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,808.74,463.44,"""[TG(48:8),TG(47:1)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,822.76,477.46,"""[TG(49:8),TG(48:1)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,836.77,491.47,"""[TG(50:8),TG(49:1)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,850.79,505.49,"""[TG(51:8),TG(50:1)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,864.8,519.5,"""[TG(52:8),TG(51:1)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,878.82,533.52,"""[TG(53:8),TG(52:1)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,920.86,575.56,"""[TG(56:8),TG(55:1)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,934.88,589.58,"""[TG(57:8),TG(56:1)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,948.9,603.6,"""[TG(58:8),TG(57:1)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,962.91,617.61,"""[TG(60:15),TG(59:8),TG(58:1)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,976.93,631.63,"""[TG(60:8),TG(59:1)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,990.94,645.64,"""[TG(62:15),TG(61:8),TG(60:1)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,1004.96,659.66,"""[TG(62:8),TG(61:1)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,1018.97,673.67,"""[TG(64:15),TG(63:8),TG(62:1)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,1032.99,687.69,"""[TG(64:8),TG(63:1)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,1047.01,701.71,"""[TG(66:15),TG(65:8),TG(64:1)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,1061.02,715.72,"""[TG(66:8),TG(65:1)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,784.65,439.35,[TG(46:6)]_FA22:6,20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,798.66,453.36,[TG(47:6)]_FA22:6,20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,812.68,467.38,[TG(48:6)]_FA22:6,20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,826.69,481.39,[TG(49:6)]_FA22:6,20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,840.71,495.41,[TG(50:6)]_FA22:6,20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,854.72,509.42,[TG(51:6)]_FA22:6,20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,868.74,523.44,[TG(52:6)]_FA22:6,20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,882.76,537.46,[TG(53:6)]_FA22:6,20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,910.79,565.49,"""[TG(56:13),TG(55:6)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,924.8,579.5,[TG(56:6)]_FA22:6,20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,938.82,593.52,"""[TG(58:13),TG(57:6)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,952.83,607.53,"""[TG(59:13),TG(58:6)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,966.85,621.55,"""[TG(60:13),TG(59:6)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,980.86,635.56,"""[TG(61:13),TG(60:6)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,994.88,649.58,"""[TG(62:13),TG(61:6)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,1008.9,663.6,"""[TG(63:13),TG(62:6)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,1022.91,677.61,"""[TG(64:13),TG(63:6)]_FA22:6""",20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
20250327_TGL_SerumLipidExtract_TG_22,1036.93,691.63,[TG(64:6)]_FA22:6,20250327,"TGL_SerumLipidExtract_TG_22-6-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.42403333333,543.0610041581776,[],,,80
