Filename,Q1,Q3,Lipid,Date,Sample_Name,Sample,Summed_Intensity,TIC_Time,TIC_RSD_Total,TIC_RSD_Window,TIC_RSD_WindowBest,TIC_RSD_TopGroupWindow,Summed_TIC
20250327_TGL_SerumLipidExtract_TG_14,722.63,477.43,[TG(41:2)]_FA14:0,20250327,"TGL_SerumLipidExtract_TG_14-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,40,5.34266666667,90.35902161867708,"[26.47458369941711, 20.546427045131384, 20.396078054371138, 27.110029577698803, 26.54890375622767, 24.469376287302573, 22.628076200827767, 20.458686298814165, 21.042774387173026, 25.031733149784902, 18.478810061650165, 25.471792025837736, 23.798974443723466, 23.165073803313298, 20.14129027520712, 19.619702245113025, 21.182092639358537, 18.299109118513353, 13.5687578325041, 25.711062897492887, 15.088736951572578, 10.954170975484523, 8.646567829390545, 25.375114728171695, 45.52804981476753]",8.646567829390545,14.172692128185878,87800
20250327_TGL_SerumLipidExtract_TG_14,740.68,495.48,[TG(42:0)]_FA14:0,20250327,"TGL_SerumLipidExtract_TG_14-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,160,5.34266666667,90.35902161867708,"[26.47458369941711, 20.546427045131384, 20.396078054371138, 27.110029577698803, 26.54890375622767, 24.469376287302573, 22.628076200827767, 20.458686298814165, 21.042774387173026, 25.031733149784902, 18.478810061650165, 25.471792025837736, 23.798974443723466, 23.165073803313298, 20.14129027520712, 19.619702245113025, 21.182092639358537, 18.299109118513353, 13.5687578325041, 25.711062897492887, 15.088736951572578, 10.954170975484523, 8.646567829390545, 25.375114728171695, 45.52804981476753]",8.646567829390545,14.172692128185878,87800
20250327_TGL_SerumLipidExtract_TG_14,738.66,493.46,[TG(42:1)]_FA14:0,20250327,"TGL_SerumLipidExtract_TG_14-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,80,5.34266666667,90.35902161867708,"[26.47458369941711, 20.546427045131384, 20.396078054371138, 27.110029577698803, 26.54890375622767, 24.469376287302573, 22.628076200827767, 20.458686298814165, 21.042774387173026, 25.031733149784902, 18.478810061650165, 25.471792025837736, 23.798974443723466, 23.165073803313298, 20.14129027520712, 19.619702245113025, 21.182092639358537, 18.299109118513353, 13.5687578325041, 25.711062897492887, 15.088736951572578, 10.954170975484523, 8.646567829390545, 25.375114728171695, 45.52804981476753]",8.646567829390545,14.172692128185878,87800
20250327_TGL_SerumLipidExtract_TG_14,736.65,491.45,[TG(42:2)]_FA14:0,20250327,"TGL_SerumLipidExtract_TG_14-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,240,5.34266666667,90.35902161867708,"[26.47458369941711, 20.546427045131384, 20.396078054371138, 27.110029577698803, 26.54890375622767, 24.469376287302573, 22.628076200827767, 20.458686298814165, 21.042774387173026, 25.031733149784902, 18.478810061650165, 25.471792025837736, 23.798974443723466, 23.165073803313298, 20.14129027520712, 19.619702245113025, 21.182092639358537, 18.299109118513353, 13.5687578325041, 25.711062897492887, 15.088736951572578, 10.954170975484523, 8.646567829390545, 25.375114728171695, 45.52804981476753]",8.646567829390545,14.172692128185878,87800
20250327_TGL_SerumLipidExtract_TG_14,734.63,489.43,[TG(42:3)]_FA14:0,20250327,"TGL_SerumLipidExtract_TG_14-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,440,5.34266666667,90.35902161867708,"[26.47458369941711, 20.546427045131384, 20.396078054371138, 27.110029577698803, 26.54890375622767, 24.469376287302573, 22.628076200827767, 20.458686298814165, 21.042774387173026, 25.031733149784902, 18.478810061650165, 25.471792025837736, 23.798974443723466, 23.165073803313298, 20.14129027520712, 19.619702245113025, 21.182092639358537, 18.299109118513353, 13.5687578325041, 25.711062897492887, 15.088736951572578, 10.954170975484523, 8.646567829390545, 25.375114728171695, 45.52804981476753]",8.646567829390545,14.172692128185878,87800
20250327_TGL_SerumLipidExtract_TG_14,732.61,487.41,[TG(42:4)]_FA14:0,20250327,"TGL_SerumLipidExtract_TG_14-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,4400,5.34266666667,90.35902161867708,"[26.47458369941711, 20.546427045131384, 20.396078054371138, 27.110029577698803, 26.54890375622767, 24.469376287302573, 22.628076200827767, 20.458686298814165, 21.042774387173026, 25.031733149784902, 18.478810061650165, 25.471792025837736, 23.798974443723466, 23.165073803313298, 20.14129027520712, 19.619702245113025, 21.182092639358537, 18.299109118513353, 13.5687578325041, 25.711062897492887, 15.088736951572578, 10.954170975484523, 8.646567829390545, 25.375114728171695, 45.52804981476753]",8.646567829390545,14.172692128185878,87800
20250327_TGL_SerumLipidExtract_TG_14,754.69,509.49,[TG(43:0)]_FA14:0,20250327,"TGL_SerumLipidExtract_TG_14-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,360,5.34266666667,90.35902161867708,"[26.47458369941711, 20.546427045131384, 20.396078054371138, 27.110029577698803, 26.54890375622767, 24.469376287302573, 22.628076200827767, 20.458686298814165, 21.042774387173026, 25.031733149784902, 18.478810061650165, 25.471792025837736, 23.798974443723466, 23.165073803313298, 20.14129027520712, 19.619702245113025, 21.182092639358537, 18.299109118513353, 13.5687578325041, 25.711062897492887, 15.088736951572578, 10.954170975484523, 8.646567829390545, 25.375114728171695, 45.52804981476753]",8.646567829390545,14.172692128185878,87800
20250327_TGL_SerumLipidExtract_TG_14,752.68,507.48,[TG(43:1)]_FA14:0,20250327,"TGL_SerumLipidExtract_TG_14-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,400,5.34266666667,90.35902161867708,"[26.47458369941711, 20.546427045131384, 20.396078054371138, 27.110029577698803, 26.54890375622767, 24.469376287302573, 22.628076200827767, 20.458686298814165, 21.042774387173026, 25.031733149784902, 18.478810061650165, 25.471792025837736, 23.798974443723466, 23.165073803313298, 20.14129027520712, 19.619702245113025, 21.182092639358537, 18.299109118513353, 13.5687578325041, 25.711062897492887, 15.088736951572578, 10.954170975484523, 8.646567829390545, 25.375114728171695, 45.52804981476753]",8.646567829390545,14.172692128185878,87800
20250327_TGL_SerumLipidExtract_TG_14,750.66,505.46,[TG(43:2)]_FA14:0,20250327,"TGL_SerumLipidExtract_TG_14-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,200,5.34266666667,90.35902161867708,"[26.47458369941711, 20.546427045131384, 20.396078054371138, 27.110029577698803, 26.54890375622767, 24.469376287302573, 22.628076200827767, 20.458686298814165, 21.042774387173026, 25.031733149784902, 18.478810061650165, 25.471792025837736, 23.798974443723466, 23.165073803313298, 20.14129027520712, 19.619702245113025, 21.182092639358537, 18.299109118513353, 13.5687578325041, 25.711062897492887, 15.088736951572578, 10.954170975484523, 8.646567829390545, 25.375114728171695, 45.52804981476753]",8.646567829390545,14.172692128185878,87800
20250327_TGL_SerumLipidExtract_TG_14,748.65,503.45,[TG(43:3)]_FA14:0,20250327,"TGL_SerumLipidExtract_TG_14-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,440,5.34266666667,90.35902161867708,"[26.47458369941711, 20.546427045131384, 20.396078054371138, 27.110029577698803, 26.54890375622767, 24.469376287302573, 22.628076200827767, 20.458686298814165, 21.042774387173026, 25.031733149784902, 18.478810061650165, 25.471792025837736, 23.798974443723466, 23.165073803313298, 20.14129027520712, 19.619702245113025, 21.182092639358537, 18.299109118513353, 13.5687578325041, 25.711062897492887, 15.088736951572578, 10.954170975484523, 8.646567829390545, 25.375114728171695, 45.52804981476753]",8.646567829390545,14.172692128185878,87800
20250327_TGL_SerumLipidExtract_TG_14,746.63,501.43,[TG(43:4)]_FA14:0,20250327,"TGL_SerumLipidExtract_TG_14-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,360,5.34266666667,90.35902161867708,"[26.47458369941711, 20.546427045131384, 20.396078054371138, 27.110029577698803, 26.54890375622767, 24.469376287302573, 22.628076200827767, 20.458686298814165, 21.042774387173026, 25.031733149784902, 18.478810061650165, 25.471792025837736, 23.798974443723466, 23.165073803313298, 20.14129027520712, 19.619702245113025, 21.182092639358537, 18.299109118513353, 13.5687578325041, 25.711062897492887, 15.088736951572578, 10.954170975484523, 8.646567829390545, 25.375114728171695, 45.52804981476753]",8.646567829390545,14.172692128185878,87800
20250327_TGL_SerumLipidExtract_TG_14,768.74,523.54,"""[TG(44:0),TG(O-45:0)]_FA14:0""",20250327,"TGL_SerumLipidExtract_TG_14-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,40,5.34266666667,90.35902161867708,"[26.47458369941711, 20.546427045131384, 20.396078054371138, 27.110029577698803, 26.54890375622767, 24.469376287302573, 22.628076200827767, 20.458686298814165, 21.042774387173026, 25.031733149784902, 18.478810061650165, 25.471792025837736, 23.798974443723466, 23.165073803313298, 20.14129027520712, 19.619702245113025, 21.182092639358537, 18.299109118513353, 13.5687578325041, 25.711062897492887, 15.088736951572578, 10.954170975484523, 8.646567829390545, 25.375114728171695, 45.52804981476753]",8.646567829390545,14.172692128185878,87800
20250327_TGL_SerumLipidExtract_TG_14,766.69,521.49,[TG(44:1)]_FA14:0,20250327,"TGL_SerumLipidExtract_TG_14-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,280,5.34266666667,90.35902161867708,"[26.47458369941711, 20.546427045131384, 20.396078054371138, 27.110029577698803, 26.54890375622767, 24.469376287302573, 22.628076200827767, 20.458686298814165, 21.042774387173026, 25.031733149784902, 18.478810061650165, 25.471792025837736, 23.798974443723466, 23.165073803313298, 20.14129027520712, 19.619702245113025, 21.182092639358537, 18.299109118513353, 13.5687578325041, 25.711062897492887, 15.088736951572578, 10.954170975484523, 8.646567829390545, 25.375114728171695, 45.52804981476753]",8.646567829390545,14.172692128185878,87800
20250327_TGL_SerumLipidExtract_TG_14,764.68,519.48,[TG(44:2)]_FA14:0,20250327,"TGL_SerumLipidExtract_TG_14-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,2080,5.34266666667,90.35902161867708,"[26.47458369941711, 20.546427045131384, 20.396078054371138, 27.110029577698803, 26.54890375622767, 24.469376287302573, 22.628076200827767, 20.458686298814165, 21.042774387173026, 25.031733149784902, 18.478810061650165, 25.471792025837736, 23.798974443723466, 23.165073803313298, 20.14129027520712, 19.619702245113025, 21.182092639358537, 18.299109118513353, 13.5687578325041, 25.711062897492887, 15.088736951572578, 10.954170975484523, 8.646567829390545, 25.375114728171695, 45.52804981476753]",8.646567829390545,14.172692128185878,87800
20250327_TGL_SerumLipidExtract_TG_14,762.66,517.46,[TG(44:3)]_FA14:0,20250327,"TGL_SerumLipidExtract_TG_14-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,120,5.34266666667,90.35902161867708,"[26.47458369941711, 20.546427045131384, 20.396078054371138, 27.110029577698803, 26.54890375622767, 24.469376287302573, 22.628076200827767, 20.458686298814165, 21.042774387173026, 25.031733149784902, 18.478810061650165, 25.471792025837736, 23.798974443723466, 23.165073803313298, 20.14129027520712, 19.619702245113025, 21.182092639358537, 18.299109118513353, 13.5687578325041, 25.711062897492887, 15.088736951572578, 10.954170975484523, 8.646567829390545, 25.375114728171695, 45.52804981476753]",8.646567829390545,14.172692128185878,87800
20250327_TGL_SerumLipidExtract_TG_14,760.65,515.45,[TG(44:4)]_FA14:0,20250327,"TGL_SerumLipidExtract_TG_14-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,160,5.34266666667,90.35902161867708,"[26.47458369941711, 20.546427045131384, 20.396078054371138, 27.110029577698803, 26.54890375622767, 24.469376287302573, 22.628076200827767, 20.458686298814165, 21.042774387173026, 25.031733149784902, 18.478810061650165, 25.471792025837736, 23.798974443723466, 23.165073803313298, 20.14129027520712, 19.619702245113025, 21.182092639358537, 18.299109118513353, 13.5687578325041, 25.711062897492887, 15.088736951572578, 10.954170975484523, 8.646567829390545, 25.375114728171695, 45.52804981476753]",8.646567829390545,14.172692128185878,87800
20250327_TGL_SerumLipidExtract_TG_14,758.63,513.43,[TG(44:5)]_FA14:0,20250327,"TGL_SerumLipidExtract_TG_14-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,240,5.34266666667,90.35902161867708,"[26.47458369941711, 20.546427045131384, 20.396078054371138, 27.110029577698803, 26.54890375622767, 24.469376287302573, 22.628076200827767, 20.458686298814165, 21.042774387173026, 25.031733149784902, 18.478810061650165, 25.471792025837736, 23.798974443723466, 23.165073803313298, 20.14129027520712, 19.619702245113025, 21.182092639358537, 18.299109118513353, 13.5687578325041, 25.711062897492887, 15.088736951572578, 10.954170975484523, 8.646567829390545, 25.375114728171695, 45.52804981476753]",8.646567829390545,14.172692128185878,87800
20250327_TGL_SerumLipidExtract_TG_14,782.72,537.52,[TG(45:0)]_FA14:0,20250327,"TGL_SerumLipidExtract_TG_14-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,80,5.34266666667,90.35902161867708,"[26.47458369941711, 20.546427045131384, 20.396078054371138, 27.110029577698803, 26.54890375622767, 24.469376287302573, 22.628076200827767, 20.458686298814165, 21.042774387173026, 25.031733149784902, 18.478810061650165, 25.471792025837736, 23.798974443723466, 23.165073803313298, 20.14129027520712, 19.619702245113025, 21.182092639358537, 18.299109118513353, 13.5687578325041, 25.711062897492887, 15.088736951572578, 10.954170975484523, 8.646567829390545, 25.375114728171695, 45.52804981476753]",8.646567829390545,14.172692128185878,87800
20250327_TGL_SerumLipidExtract_TG_14,780.71,535.51,[TG(45:1)]_FA14:0,20250327,"TGL_SerumLipidExtract_TG_14-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,200,5.34266666667,90.35902161867708,"[26.47458369941711, 20.546427045131384, 20.396078054371138, 27.110029577698803, 26.54890375622767, 24.469376287302573, 22.628076200827767, 20.458686298814165, 21.042774387173026, 25.031733149784902, 18.478810061650165, 25.471792025837736, 23.798974443723466, 23.165073803313298, 20.14129027520712, 19.619702245113025, 21.182092639358537, 18.299109118513353, 13.5687578325041, 25.711062897492887, 15.088736951572578, 10.954170975484523, 8.646567829390545, 25.375114728171695, 45.52804981476753]",8.646567829390545,14.172692128185878,87800
20250327_TGL_SerumLipidExtract_TG_14,778.69,533.49,[TG(45:2)]_FA14:0,20250327,"TGL_SerumLipidExtract_TG_14-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,240,5.34266666667,90.35902161867708,"[26.47458369941711, 20.546427045131384, 20.396078054371138, 27.110029577698803, 26.54890375622767, 24.469376287302573, 22.628076200827767, 20.458686298814165, 21.042774387173026, 25.031733149784902, 18.478810061650165, 25.471792025837736, 23.798974443723466, 23.165073803313298, 20.14129027520712, 19.619702245113025, 21.182092639358537, 18.299109118513353, 13.5687578325041, 25.711062897492887, 15.088736951572578, 10.954170975484523, 8.646567829390545, 25.375114728171695, 45.52804981476753]",8.646567829390545,14.172692128185878,87800
20250327_TGL_SerumLipidExtract_TG_14,776.68,531.48,[TG(45:3)]_FA14:0,20250327,"TGL_SerumLipidExtract_TG_14-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,5.34266666667,90.35902161867708,"[26.47458369941711, 20.546427045131384, 20.396078054371138, 27.110029577698803, 26.54890375622767, 24.469376287302573, 22.628076200827767, 20.458686298814165, 21.042774387173026, 25.031733149784902, 18.478810061650165, 25.471792025837736, 23.798974443723466, 23.165073803313298, 20.14129027520712, 19.619702245113025, 21.182092639358537, 18.299109118513353, 13.5687578325041, 25.711062897492887, 15.088736951572578, 10.954170975484523, 8.646567829390545, 25.375114728171695, 45.52804981476753]",8.646567829390545,14.172692128185878,87800
20250327_TGL_SerumLipidExtract_TG_14,774.66,529.46,[TG(45:4)]_FA14:0,20250327,"TGL_SerumLipidExtract_TG_14-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,160,5.34266666667,90.35902161867708,"[26.47458369941711, 20.546427045131384, 20.396078054371138, 27.110029577698803, 26.54890375622767, 24.469376287302573, 22.628076200827767, 20.458686298814165, 21.042774387173026, 25.031733149784902, 18.478810061650165, 25.471792025837736, 23.798974443723466, 23.165073803313298, 20.14129027520712, 19.619702245113025, 21.182092639358537, 18.299109118513353, 13.5687578325041, 25.711062897492887, 15.088736951572578, 10.954170975484523, 8.646567829390545, 25.375114728171695, 45.52804981476753]",8.646567829390545,14.172692128185878,87800
20250327_TGL_SerumLipidExtract_TG_14,772.65,527.45,[TG(45:5)]_FA14:0,20250327,"TGL_SerumLipidExtract_TG_14-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,200,5.34266666667,90.35902161867708,"[26.47458369941711, 20.546427045131384, 20.396078054371138, 27.110029577698803, 26.54890375622767, 24.469376287302573, 22.628076200827767, 20.458686298814165, 21.042774387173026, 25.031733149784902, 18.478810061650165, 25.471792025837736, 23.798974443723466, 23.165073803313298, 20.14129027520712, 19.619702245113025, 21.182092639358537, 18.299109118513353, 13.5687578325041, 25.711062897492887, 15.088736951572578, 10.954170975484523, 8.646567829390545, 25.375114728171695, 45.52804981476753]",8.646567829390545,14.172692128185878,87800
20250327_TGL_SerumLipidExtract_TG_14,796.74,551.54,[TG(46:0)]_FA14:0,20250327,"TGL_SerumLipidExtract_TG_14-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,240,5.34266666667,90.35902161867708,"[26.47458369941711, 20.546427045131384, 20.396078054371138, 27.110029577698803, 26.54890375622767, 24.469376287302573, 22.628076200827767, 20.458686298814165, 21.042774387173026, 25.031733149784902, 18.478810061650165, 25.471792025837736, 23.798974443723466, 23.165073803313298, 20.14129027520712, 19.619702245113025, 21.182092639358537, 18.299109118513353, 13.5687578325041, 25.711062897492887, 15.088736951572578, 10.954170975484523, 8.646567829390545, 25.375114728171695, 45.52804981476753]",8.646567829390545,14.172692128185878,87800
20250327_TGL_SerumLipidExtract_TG_14,794.72,549.52,[TG(46:1)]_FA14:0,20250327,"TGL_SerumLipidExtract_TG_14-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,160,5.34266666667,90.35902161867708,"[26.47458369941711, 20.546427045131384, 20.396078054371138, 27.110029577698803, 26.54890375622767, 24.469376287302573, 22.628076200827767, 20.458686298814165, 21.042774387173026, 25.031733149784902, 18.478810061650165, 25.471792025837736, 23.798974443723466, 23.165073803313298, 20.14129027520712, 19.619702245113025, 21.182092639358537, 18.299109118513353, 13.5687578325041, 25.711062897492887, 15.088736951572578, 10.954170975484523, 8.646567829390545, 25.375114728171695, 45.52804981476753]",8.646567829390545,14.172692128185878,87800
20250327_TGL_SerumLipidExtract_TG_14,792.71,547.51,[TG(46:2)]_FA14:0,20250327,"TGL_SerumLipidExtract_TG_14-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,680,5.34266666667,90.35902161867708,"[26.47458369941711, 20.546427045131384, 20.396078054371138, 27.110029577698803, 26.54890375622767, 24.469376287302573, 22.628076200827767, 20.458686298814165, 21.042774387173026, 25.031733149784902, 18.478810061650165, 25.471792025837736, 23.798974443723466, 23.165073803313298, 20.14129027520712, 19.619702245113025, 21.182092639358537, 18.299109118513353, 13.5687578325041, 25.711062897492887, 15.088736951572578, 10.954170975484523, 8.646567829390545, 25.375114728171695, 45.52804981476753]",8.646567829390545,14.172692128185878,87800
20250327_TGL_SerumLipidExtract_TG_14,790.69,545.49,[TG(46:3)]_FA14:0,20250327,"TGL_SerumLipidExtract_TG_14-0-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,280,5.34266666667,90.35902161867708,"[26.47458369941711, 20.546427045131384, 20.396078054371138, 27.110029577698803, 26.54890375622767, 24.469376287302573, 22.628076200827767, 20.458686298814165, 21.042774387173026, 25.031733149784902, 18.478810061650165, 25.471792025837736, 23.798974443723466, 23.165073803313298, 20.14129027520712, 19.619702245113025, 21.182092639358537, 18.299109118513353, 13.5687578325041, 25.711062897492887, 15.088736951572578, 10.954170975484523, 8.646567829390545, 25.375114728171695, 45.52804981476753]",8.646567829390545,14.172692128185878,87800
